year,country,value,row_norm
2011,IDN,0.05535582971410641,0.10814623846749633
2011,MNE,0.00011677017762464124,0.0002281287362235721
2011,LCA,0.00032211693888404555,0.0006293056299018256
2011,IRQ,0.01757630782975368,0.03433805595095755
2011,ARM,0.00034605892103961117,0.0006760800224988265
2011,FIN,0.01720554613081628,0.03361371520283793
2011,CAN,0.2692106968641034,0.5259450426708535
2011,TUR,0.036044970421899004,0.07041946597012483
2011,SAU,0.08627749022314962,0.16855652024798565
2011,MDV,0.00013201595627209328,0.0002579137402917137
2011,KOR,0.1720900171162674,0.3362046621837327
2011,COL,0.02062668844545303,0.04029744977064741
2011,DOM,0.005386506298742893,0.010523379338708979
2011,LKA,0.0037935292137531544,0.00741125039770502
2011,GHA,0.003298713800122079,0.006444551388832564
2011,PAN,0.013119806272646879,0.02563158578124345
2011,VUT,7.237459043229924e-05,0.00014139503926330338
2011,ASM,1.2770292239007356e-05,2.4948755657931542e-05
2011,MUS,0.0007449800011380127,0.0014554345092953462
2011,GNB,3.236499855608665e-05,6.323006754525752e-05
2011,EGY,0.011038837011742925,0.021566088089391512
2011,BFA,0.0002600009374439222,0.0005079523426494251
2011,SYC,0.00031399955614053366,0.0006134470579240297
2011,OMN,0.010533226387582514,0.02057829895472306
2011,CHN,0.46237666134250716,0.9033248519190545
2011,LAO,0.0006807625417127982,0.0013299756964359982
2011,BEL,0.11628699765565309,0.22718476886875538
2011,IRN,0.02596794321849628,0.05073242320315633
2011,BEN,0.0017441661205708295,0.0034075002791280227
2011,ATG,0.00034807595130645466,0.0006800206054032975
2011,MAC,0.0019321123787164212,0.0037746825787604524
2011,ESP,0.06725491014957466,0.13139294612167032
2011,ZAF,0.02799931888219158,0.05470103207556706
2011,TWN,0.04379711577472896,0.08556448979673364
2011,CRI,0.005208154468835581,0.01017494124957028
2011,ITA,0.09963633237508988,0.1946550998641668
2011,LBN,0.0022505181389426746,0.004396737842906875
2011,CYP,0.0014789757282294535,0.0028894095277553454
2011,LBY,0.0033230485119442577,0.00649209304002542
2011,CAF,9.254427730752135e-05,0.0001807996652600237
2011,SLE,0.0001927569137639515,0.0003765806649423723
2011,ZMB,0.0012721569437874128,0.0024853568074304448
2011,FRA,0.1491171020719755,0.29132349318121276
2011,POL,0.043273156616962564,0.08454085394273807
2011,BHS,0.002383681162856175,0.004656892558563363
2011,SLV,0.002720832675172764,0.005315570570237629
2011,MDG,0.0005448024574522595,0.0010643564875750715
2011,KEN,0.002290097228503631,0.004474061761274498
2011,MSR,4.887036214238046e-07,9.54758670502948e-07
2011,YEM,0.0020984700206159133,0.004099688152783457
2011,VCT,7.980331662301255e-05,0.00015590821336402305
2011,ARE,0.04853823945295958,0.09482701362769994
2011,FRO,0.00014705262272966067,0.0002872902111146574
2011,JAM,0.0014841279113754938,0.0028994751203048124
2011,NER,0.00025602317685919447,0.0005001811675630015
2011,SVK,0.014064258605657829,0.027476720571102037
2011,ZWE,0.0004417651510878775,0.0008630570551091299
2011,PRT,0.011280954098130756,0.0220391015424783
2011,GRC,0.00870932911322658,0.017015031443578722
2011,GUM,0.00011941592958818413,0.00023329762492513991
2011,SWZ,0.00016587370231127565,0.00032406012263366704
2011,MLI,0.0003435589389221798,0.0006711959179043775
2011,TTO,0.004351648383991533,0.008501623158615865
2011,KGZ,0.001977478407643942,0.003863312184857184
2011,NZL,0.009738643008189581,0.01902595651718862
2011,KWT,0.004239015319382394,0.00828157691728131
2011,CUW,1.7594265542079896e-06,3.437313914001987e-06
2011,PLW,4.240500312991033e-06,8.284478083676106e-06
2011,GRD,4.285533629980398e-05,8.372457685161026e-05
2011,SEN,0.0009316818858548478,0.0018201857315459727
2011,PNG,0.0012549700437797836,0.002451779520334549
2011,AGO,0.018359790214322467,0.035868710865431114
2011,BTN,6.657726060970283e-05,0.00013006905215937474
2011,COG,0.002959929526004587,0.005782683522575808
2011,ETH,0.0011089580629724842,0.0021665223653600705
2011,HRV,0.0026569194215725284,0.005190706070856397
2011,UKR,0.011356748365383522,0.02218717745323821
2011,CUB,0.0015200578576025404,0.0029696698685881054
2011,UGA,0.0004307564414573836,0.0008415498255532259
2011,BOL,0.0016167952061191123,0.003158661351787218
2011,NIC,0.0011137175342677465,0.002175820734119693
2011,QAT,0.017025970528237927,0.03326288628310747
2011,TUV,1.212905655045687e-05,2.3696001827919338e-05
2011,SUR,0.00037167256737239844,0.0007261202715319259
2011,SVN,0.006064191172447678,0.011847342331152689
2011,DJI,0.0004605412914658343,0.0008997391708917111
2011,BRA,0.07652666422563148,0.14950676236288368
2011,GRL,4.534114133724499e-05,8.858098431133429e-05
2011,NLD,0.16495757452531865,0.32227032425979213
2011,HKG,0.23708689353393053,0.4631861875806094
2011,MWI,0.00023984643397939414,0.0004685773798112582
2011,AIA,1.3344950685430754e-06,2.6071440471893036e-06
2011,NCL,0.0005500663855641753,0.0010746403913266206
2011,CZE,0.035002299661123774,0.06838244617798632
2011,IRL,0.029029817863079278,0.05671427239918186
2011,BLZ,0.00028423773027759454,0.0005553026938412471
2011,SGP,0.09441951398778314,0.18446323229991776
2011,URY,0.002321228613744612,0.004534881772996527
2011,NAM,0.0007982777219753837,0.0015595599113933936
2011,GBR,0.14896466886153018,0.29102569115363364
2011,LVA,0.0024885021577816,0.004861676704553979
2011,JOR,0.00325614207651168,0.006361380893560061
2011,BHR,0.002613184800442211,0.005105263674084958
2011,LUX,0.006716645857744438,0.013122014219366799
2011,SRB,0.0016401779417521045,0.0032043431691648663
2011,ISL,0.0011850733588844387,0.002315225455625929
2011,MAR,0.006290989348496746,0.012290427906017542
2011,MDA,0.000381762299293321,0.0007458321349441211
2011,BIH,0.0007341098269037775,0.0014341979302215568
2011,PHL,0.02285735896801725,0.04465541220245556
2011,TKM,0.002266189204135214,0.004427353710505733
2011,GIB,0.0022076135290162806,0.0043129170023482825
2011,TJK,0.0008807394326563013,0.001720661711760115
2011,ECU,0.008385437221820898,0.01638225816736639
2011,PRK,0.0019668143602587667,0.0038424783067001387
2011,PER,0.013956412651599337,0.027266026696119033
2011,ISR,0.023800363941541128,0.04649771935003969
2011,GEO,0.0009567914753300012,0.001869241226969409
2011,IND,0.08267011133433953,0.16150894351457337
2011,BGR,0.004094431032404557,0.007999108984654994
2011,HUN,0.021857489662625105,0.04270201172240253
2011,AUT,0.044970664614883894,0.08785720030935934
2011,PRY,0.0020967622757417106,0.004096351807083988
2011,ALB,0.00036150217782390315,0.0007062508308768142
2011,COD,0.0008970559350435399,0.001752538541485894
2011,HND,0.0034560216251117624,0.006751876735449168
2011,AZE,0.00356657804240146,0.006967865922677932
2011,PYF,0.00023923763066502135,0.000467387987677566
2011,NGA,0.019000520135442116,0.03712047659996237
2011,GUY,0.0004368393715688783,0.0008534337773215648
2011,JPN,0.2593071603235531,0.5065969409457521
2011,NRU,9.980237236496214e-06,1.949794848554605e-05
2011,TON,1.6870609398583227e-05,3.295936410914691e-05
2011,SMR,3.390974395566967e-05,6.6247968373728e-05
2011,ROU,0.011992307028671009,0.023428840329848592
2011,LTU,0.004336989831860723,0.008472985393045118
2011,STP,8.781660878351255e-06,1.7156342816930872e-05
2011,BGD,0.00818607355166573,0.015992770174399647
2011,BWA,0.0009396691681971954,0.0018357901321188472
2011,SOM,9.12747208961383e-05,0.0001783193889978402
2011,MNG,0.0029369885019885824,0.005737864657666063
2011,BDI,5.086062545418227e-05,9.936415653747013e-05
2011,ARG,0.018120850965077512,0.03540190581234915
2011,BRB,0.00034904101449187034,0.0006819060067047537
2011,RWA,0.00013113887073912096,0.00025620021704230887
2011,TZA,0.0016735294678846355,0.0032695005720438713
2011,BRN,0.002529786231991312,0.004942331576090583
2011,WSM,4.268798912876305e-05,8.33976380782286e-05
2011,SLB,0.0001140706573552464,0.0002228548027587573
2011,NPL,0.0007447135258154274,0.001454913908232534
2011,GNQ,0.0022244741564616073,0.004345856865156431
2011,KNA,8.752053528442645e-05,0.0001709850024569413
2011,VEN,0.030938216328641577,0.06044262615367559
2011,MOZ,0.001049297066516238,0.002049965312863729
2011,COM,1.1027499010210336e-05,2.1543937536797125e-05
2011,PAK,0.00910290638520297,0.017783945968577682
2011,MLT,0.0026696598635638953,0.005215596509404526
2011,KAZ,0.016547492868506184,0.03232810562210092
2011,RUS,0.08030159661577467,0.15688168096805216
2011,SXM,6.222663758752557e-08,1.2156943220482707e-07
2011,USA,0.5118608885388443,1.0
2011,TLS,6.324938355175137e-05,0.00012356752580237722
2011,THA,0.05977899174484554,0.1167875746777418
2011,CMR,0.0012924784793657924,0.002525058093528684
2011,MHL,5.405304963377596e-05,0.00010560105459136671
2011,TGO,0.0009593848664288091,0.0018743078205632486
2011,SDN,0.0012699952137140364,0.0024811335309078975
2011,SYR,0.0024748416963188834,0.004834988864618188
2011,GAB,0.0016772282603393055,0.0032767267394215515
2011,BLR,0.004480633827168233,0.008753616319384412
2011,CIV,0.0018126275145371122,0.0035412502793706908
2011,TUN,0.004025919523142761,0.00786526107637396
2011,NOR,0.027847658389310977,0.054404739672149545
2011,HTI,0.0008725818178294131,0.0017047245401387889
2011,MKD,0.000721645014135434,0.0014098459763070364
2011,DZA,0.016105648287940137,0.0314648933891301
2011,GMB,0.0001504252213553739,0.0002938791080224493
2011,MMR,0.003180019920684938,0.006212664401381806
2011,ABW,0.00037003862532691167,0.0007229281111577449
2011,GIN,0.000639574988716274,0.0012495093941285527
2011,KHM,0.002816752711764757,0.005502965307244799
2011,AFG,0.001519746761405134,0.0029690620936938476
2011,UZB,0.0023527701530266336,0.004596503084544788
2011,VAT,5.7252551646410265e-06,1.118517802949218e-05
2011,FSM,3.6210699063030055e-07,7.074324269314061e-07
2011,KIR,2.1639385890831514e-05,4.227591202094617e-05
2011,KOS,0.00011668095855325995,0.00022795443286619706
2011,CPV,9.146470529589908e-05,0.00017869055312468552
2011,FLK,2.405148680002944e-05,4.698832698213513e-05
2011,DMA,7.805596326086716e-05,0.00015249448631186757
2011,SSD,1.2039205225332322e-06,2.3520463264343913e-06
2012,DNK,0.020505699777705198,0.039219504609691015
2012,LBR,0.0024713758740756665,0.004726790040638975
2012,TCD,0.0011612114027268641,0.0022209500995224586
2012,CHE,0.07012628843319489,0.13412457620473356
2012,MYS,0.06276948999984953,0.1200538547371902
2012,BMU,0.0005205742895139305,0.000995658083781965
2012,FJI,0.00029011329527837515,0.0005548749784132562
2012,SWE,0.029548478313293224,0.05651485655113054
2012,MEX,0.21545892139321657,0.41208991901694453
2012,MRT,0.0009905195831986981,0.0018944824014973476
2012,LSO,0.00018994992742913335,0.0003633010399633908
2012,GTM,0.004941654761949528,0.009451481969247399
2012,AUS,0.08451241115906498,0.16163968725577346
2012,CHL,0.028249044162161098,0.05402953957912815
2012,VNM,0.04013640370391632,0.07676547921537587
2012,ERI,0.00012431992170508475,0.00023777612055406026
2012,DEU,0.24329280836520026,0.4653254228152693
2012,EST,0.0024893648750153865,0.00476119606983707
2012,IDN,0.05420850700452957,0.10367999207030916
2012,MNE,0.00011767261384309801,0.00022506238124443307
2012,LCA,0.0002403644368005779,0.00045972457605936075
2012,IRQ,0.019621071957441998,0.03752755235979047
2012,ARM,0.0003446244629667405,0.00065913384378287
2012,FIN,0.01519373818005395,0.029059768310806252
2012,CAN,0.27259168331728445,0.5213628842869023
2012,TUR,0.033262846266327674,0.06361901162193231
2012,SAU,0.09623607684843725,0.18406254360943594
2012,MDV,0.00012069328288471959,0.00023083975751963991
2012,KOR,0.16972909623646018,0.3246263792217431
2012,ECU,0.008926043507932193,0.017072082801400806
2012,COL,0.021798862057837397,0.041692825908477685
2012,DOM,0.005304052252316203,0.0101446087680426
2012,LKA,0.0034247787683010927,0.0065502825139668675
2012,GHA,0.003935331473772573,0.0075267731679215105
2012,PAN,0.013690743287093682,0.02618511805395976
2012,VUT,0.00011570338158925389,0.0002212959985169749
2012,ASM,1.8195722917872413e-05,3.480140871027714e-05
2012,MUS,0.000748781652473738,0.001432130860648555
2012,GNB,2.640182050869206e-05,5.0496512304871105e-05
2012,EGY,0.010794639432804096,0.0206459869979717
2012,BFA,0.00028131868250732287,0.0005380542719826595
2012,SYC,0.00023591264969402494,0.00045121002221142786
2012,OMN,0.011945798373575624,0.022847710610114064
2012,CHN,0.47560195355794277,0.9096433290330384
2012,LAO,0.0009526869263034037,0.0018221231024933167
2012,BEL,0.09912073286907228,0.1895797793694988
2012,IRN,0.019937801477591888,0.0381333339234633
2012,BEN,0.0012849476862667345,0.0024576099450915557
2012,ATG,0.0003919698137973157,0.0007496872618703646
2012,MAC,0.002229706123053378,0.004264568901297675
2012,ESP,0.05620384822469589,0.10749631119282473
2012,ZAF,0.02541199634953791,0.048603359981684496
2012,TWN,0.040843746538248266,0.07811835357969654
2012,CRI,0.005789543442455512,0.011073166397191888
2012,TTO,0.003875313355367141,0.007411981627179942
2012,ITA,0.08371538965009397,0.16011529213227235
2012,LBN,0.001993226067112368,0.0038122736495081093
2012,CYP,0.0012810765096942338,0.0024502058755364563
2012,LBY,0.00949538144698442,0.018161006962350835
2012,CAF,4.663596517774871e-05,8.919663659831432e-05
2012,SLE,0.00021987255787523234,0.00042053150541625976
2012,ZMB,0.0013669161641860434,0.0026143840680161947
2012,FRA,0.12959552990726886,0.24786632681122212
2012,POL,0.0369586019554874,0.0706875686016304
2012,BHS,0.0023480669852678528,0.004490947636554234
2012,SLV,0.00260172313484574,0.004976094139014134
2012,MDG,0.0005193296717917404,0.00099327760952252
2012,KEN,0.002568447180563901,0.004912450056807908
2012,MSR,3.407421903117078e-07,6.517085516962435e-07
2012,YEM,0.0026087230775977796,0.004989482333028838
2012,VCT,6.43792165731713e-05,0.0001231326415841222
2012,ARE,0.05382814279677769,0.10295250186217174
2012,FRO,0.0001488401140271736,0.00028467380296586696
2012,JAM,0.0015543878665496018,0.002972945218074007
2012,NER,0.00023949462747322383,0.00045806096587811717
2012,SVK,0.012443737494296229,0.023800076335358907
2012,ZWE,0.0003984637987486721,0.0007621077535139562
2012,PRT,0.009019187779469535,0.01725023191245416
2012,KOS,8.360632504051833e-05,0.0001599066935472752
2012,MLI,0.00032155817688028494,0.0006150169239360392
2012,KGZ,0.0020603977666543813,0.003940747235310485
2012,NZL,0.009744629077372368,0.018637721665819913
2012,GUM,0.00012442639945376934,0.00023797977147066568
2012,KWT,0.004446521537691811,0.008504482843067864
2012,CUW,1.4786353024405891e-06,2.82805974381677e-06
2012,GRL,3.458389671583255e-05,6.614567224583955e-05
2012,GRD,4.2908799426811725e-05,8.206800427000495e-05
2012,SEN,0.0008875510472782724,0.0016975432571149163
2012,PNG,0.0018399764800479158,0.0035191662232088956
2012,AGO,0.01864743008129659,0.03566535051037149
2012,BTN,5.439909244232961e-05,0.00010404450859680516
2012,COG,0.0014401180880873029,0.0027543911500961305
2012,ETH,0.0015707241477971542,0.003004190231150332
2012,HRV,0.00209187160744594,0.004000944568607606
2012,UKR,0.011100776069432527,0.021231508455985933
2012,SWZ,0.0001395066158790764,0.00026682241639471304
2012,CUB,0.0014250014258523338,0.002725478798377605
2012,UGA,0.00044523170632344773,0.0008515567450918376
2012,SRB,0.001441390545699661,0.002756824871341176
2012,BOL,0.0019268407370032676,0.0036853040855110548
2012,NIC,0.0012460282233390312,0.0023831720047994944
2012,QAT,0.01923691450061145,0.03679280712737495
2012,TUV,5.5354895101573285e-05,0.00010587259089619193
2012,SUR,0.0003959698975202856,0.0007573378811475831
2012,SVN,0.004873254218601115,0.009320658078610166
2012,DJI,0.0006107348141548519,0.001168100436400984
2012,BRA,0.07331436568241503,0.14022213989323468
2012,NLD,0.14778360894821282,0.282653115729457
2012,HKG,0.25769095768481576,0.4928635361073422
2012,MWI,0.0002708999725131483,0.0005181272931878255
2012,AIA,1.7176999301193065e-06,3.2852982857295687e-06
2012,NCL,0.0004309188893582802,0.0008241818397226792
2012,CZE,0.029371065703923817,0.056175534571075714
2012,IRL,0.02431562097586194,0.046506416230045866
2012,BLZ,0.00027126177291068865,0.0005188192779780519
2012,SGP,0.09401655666863565,0.1798174564938197
2012,PLW,6.075124807715099e-06,1.1619373539238208e-05
2012,PRK,0.0020554599100217614,0.003931303017699556
2012,URY,0.002545288778322058,0.004868156954240175
2012,NAM,0.0007132173887957902,0.0013641101240544275
2012,GBR,0.13777714392441506,0.26351460276077315
2012,LVA,0.0025170438230834023,0.004814135235196606
2012,JOR,0.0036016476311359793,0.006888564516359469
2012,BHR,0.0029864288931585876,0.005711888060952354
2012,LUX,0.005646816783861605,0.010800185279486478
2012,ISL,0.0009510660885257985,0.0018190230641927725
2012,MAR,0.0054965805523185425,0.010512841241515532
2012,VAT,5.550885634365236e-06,1.0616705944439525e-05
2012,MDA,0.0004208373430163051,0.0008048997251146327
2012,BIH,0.0005972212019820586,0.0011422541019354476
2012,PHL,0.02435988521493697,0.046591076668229744
2012,TKM,0.0036675818809457283,0.007014671337505924
2012,GIB,0.0027904367902641465,0.005337030666849232
